date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/02,高知,雨,3,C3ー3,ダ,1400,不,8,7,7,ミスバイキング,ロージズインメイ,Tell a Secret,牝,7,55.0,木村直輝,高知胡本友晴,422,3.0,2019106795
2026/03/02,高知,雨,3,C3ー3,ダ,1400,不,8,8,8,シャーマンズケイブ,ハーツクライ,アイリッシュダンス,牡,7,57.0,赤岡修次,高知田中守,535,-2.0,2019105045
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,1,1,エヌマエリシュ,ルヴァンスレーヴ,マエストラーレ,牡,4,57.0,永森大智,高知工藤真司,466,-3.0,2022104976
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,2,2,フーイナム,モーリス,メジロフランシス,牡,4,57.0,多田羅誠,高知工藤真司,497,0.0,2022105545
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,3,3,ステラマテュティナ,リアルインパクト,トキオリアリティー,牝,4,55.0,林謙佑,高知川野勇馬,429,-5.0,2022105418
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,4,4,ポッドコンティ,オルフェーヴル,オリエンタルアート,牡,5,57.0,吉原寛人,高知打越勇児,57,,2021100573
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,5,5,コスモルーテウス,ロージズインメイ,Tell a Secret,牡,7,57.0,宮川実,高知打越勇児,57,,2019100800
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,6,6,ミナトノソウタ,トランセンド,シネマスコープ,牡,4,57.0,上田将司,高知国澤輝幸,494,1.0,2022102181
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,7,7,フリントロック,ブラックタイド,ウインドインハーヘア,牝,6,54.0,城野慈尚,高知胡本友晴,430,2.0,2020103844
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,7,8,コパノキュラソー,シャンハイボビー,Steelin',牡,4,57.0,赤岡修次,高知田中守,525,-4.0,2022104085
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,8,9,ゼンノソブリン,シャンハイボビー,Steelin',牡,4,57.0,岡村卓弥,高知雑賀正光,510,2.0,2022106992
2026/03/02,高知,雨,4,チューリップ特別(C3),ダ,1400,不,10,8,10,ジーティーハッピー,マインドユアビスケッツ,Jazzmane,牡,4,57.0,岡遼太郎,高知中西達也,515,-6.0,2022100906
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,1,1,グッドエクスプレス,アジアエクスプレス,ランニングボブキャッツ,牡,5,57.0,宮川実,高知宮川真衣,552,12.0,2021106062
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,2,2,メイショウベル,デクラレーションオブウォー,Tempo West,牝,5,54.0,城野慈尚,高知工藤真司,490,10.0,2021103302
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,3,3,ゼニット,エピファネイア,シーザリオ,牡,7,57.0,畑中信司,高知嬉勝則,530,1.0,2019101675
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,4,4,ホウオウルバン,キズナ,キャットクイル,牡,8,57.0,山崎雅由,高知田中譲二,520,-1.0,2018103540
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,5,5,マイネルアース,ブリックスアンドモルタル,Beyond the Waves,牡,4,57.0,永森大智,高知宮川浩一,481,-5.0,2022106538
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,6,6,リコーリュウセイ,パイロ,Wild Vision,牡,8,57.0,木村直輝,高知胡本友晴,483,-11.0,2018101217
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,6,7,ブラックサウザー,ダノンレジェンド,マイグッドネス,牡,7,57.0,加藤翔馬,高知田中守,422,2.0,2019105678
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,7,8,タッカー,ミッキーロケット,マネーキャントバイミーラヴ,牡,5,57.0,佐原秀泰,高知別府真司,483,-9.0,2021102049
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,7,9,マジカルプリンス,アドミラブル,スカーレット,牡,5,55.0,阿部基嗣,高知細川忠義,483,0.0,2021100957
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,8,10,マサハヤアン,キンシャサノキセキ,ケルトシャーン,牝,9,55.0,大澤誠志,高知細川忠義,452,-4.0,2017104890
2026/03/02,高知,雨,5,C3ー2,ダ,1400,不,11,8,11,ジャガーノート,ゴールドドリーム,モンヴェール,牡,4,57.0,岡村卓弥,高知別府真司,453,-4.0,2022103700
2026/03/02,高知,雨,6,Bー3,ダ,1400,不,8,1,1,ミステリオーソ,パイロ,Wild Vision,牡,9,57.0,郷間勇太,高知嬉勝則,495,3.0,2017106704
2026/03/02,高知,雨,6,Bー3,ダ,1400,不,8,2,2,ユメノサキ,ヴィクトワールピサ,ホワイトウォーターアフェア,セ,11,57.0,山崎雅由,高知田中譲二,537,6.0,2015104412
2026/03/02,高知,雨,6,Bー3,ダ,1400,不,8,3,3,イナフセド,モーリス,メジロフランシス,牡,6,57.0,多田羅誠,高知工藤真司,487,-1.0,2020101833
2026/03/02,高知,雨,6,Bー3,ダ,1400,不,8,4,4,アグロドルチェ,スズカコーズウェイ,フレンチリヴィエラ,牡,5,57.0,赤岡修次,高知宮川浩一,465,-4.0,2021101509
2026/03/02,高知,雨,6,Bー3,ダ,1400,不,8,5,5,ディアセオリー,サムライハート,エアグルーヴ,牡,9,57.0,吉原寛人,高知打越勇児,510,-4.0,2017104232
2026/03/02,高知,雨,6,Bー3,ダ,1400,不,8,6,6,ダノングリスター,ロードカナロア,レディブラッサム,セ,10,57.0,石本純也,高知別府真司,511,15.0,2016105172
2026/03/02,高知,雨,6,Bー3,ダ,1400,不,8,7,7,ビステル,レッドファルクス,ベルモット,牡,5,57.0,宮川実,高知西川敏弘,451,-3.0,2021107083
2026/03/02,高知,雨,6,Bー3,ダ,1400,不,8,8,8,ツヴァイシュテルネ,リオンディーズ,シーザリオ,牡,7,57.0,井上瑛太,高知西山裕貴,509,6.0,2019104475
2026/03/02,高知,雨,7,Bー2,ダ,1400,不,8,1,1,ベルドラゴ,ヘニーヒューズ,Meadow Flyer,牡,7,56.0,近藤翔月,高知宮川浩一,478,0.0,2019100026
2026/03/02,高知,雨,7,Bー2,ダ,1400,不,8,2,2,サンダーゼウス,サクラゼウス,サクラブラッサム,牡,7,57.0,加藤翔馬,高知田中守,514,-4.0,2019106266
2026/03/02,高知,雨,7,Bー2,ダ,1400,不,8,3,3,ヤマイチエスポ,エスポワールシチー,エミネントシチー,牝,7,55.0,井上瑛太,高知田中譲二,478,1.0,2019100288
2026/03/02,高知,雨,7,Bー2,ダ,1400,不,8,4,4,ヤクモ,ホッコータルマエ,マダムチェロキー,牡,8,57.0,大澤誠志,高知那俄性哲,518,2.0,2018106607
2026/03/02,高知,雨,7,Bー2,ダ,1400,不,8,5,5,アイファーキングズ,アサクサキングス,クルーピアスター,牡,10,57.0,永森大智,高知雑賀正光,516,-3.0,2016100171
2026/03/02,高知,雨,7,Bー2,ダ,1400,不,8,6,6,リューノス,ニシケンモノノフ,グリーンヒルコマチ,牡,4,57.0,岡村卓弥,高知細川忠義,493,-1.0,2022106505
2026/03/02,高知,雨,7,Bー2,ダ,1400,不,8,7,7,ハルノサムソン,メイショウサムソン,マイヴィヴィアン,牡,6,57.0,多田羅誠,高知宮路洋一,515,-1.0,2020106179
2026/03/02,高知,雨,7,Bー2,ダ,1400,不,8,8,8,マイネルフォーコン,アジアエクスプレス,ランニングボブキャッツ,牡,6,57.0,宮川実,高知打越勇児,494,-6.0,2020104523
2026/03/02,高知,雨,8,四十寺山特別(B),ダ,1600,不,8,1,1,ナムラテディー,レッドファルクス,ベルモット,牡,6,57.0,山崎雅由,高知西川敏弘,497,2.0,2020101950
2026/03/02,高知,雨,8,四十寺山特別(B),ダ,1600,不,8,2,2,ウインアウォード,スクリーンヒーロー,ランニングヒロイン,牡,7,57.0,永森大智,高知西山裕貴,519,-4.0,2019101479
2026/03/02,高知,雨,8,四十寺山特別(B),ダ,1600,不,8,3,3,デルマアズラエル,ダンカーク,Secret Status,牡,7,57.0,吉原寛人,高知打越勇児,533,-4.0,2019103862
2026/03/02,高知,雨,8,四十寺山特別(B),ダ,1600,不,8,4,4,カムランベイ,タリスマニック,Magic Mission,牡,6,57.0,井上瑛太,高知宮川浩一,516,-3.0,2020101803
2026/03/02,高知,雨,8,四十寺山特別(B),ダ,1600,不,8,5,5,ジョウショーパワー,バンドワゴン,ピラミマ,牡,6,57.0,岡村卓弥,高知雑賀正光,486,2.0,2020105228
2026/03/02,高知,雨,8,四十寺山特別(B),ダ,1600,不,8,6,6,ムサシフウジン,フリオーソ,ファーザ,牡,8,55.0,阿部基嗣,高知那俄性哲,527,-1.0,2018104037
2026/03/02,高知,雨,8,四十寺山特別(B),ダ,1600,不,8,7,7,フィティアンガ,ラニ,ヘヴンリーロマンス,セ,7,57.0,畑中信司,高知西山裕貴,483,0.0,2019101570
2026/03/02,高知,雨,8,四十寺山特別(B),ダ,1600,不,8,8,8,ゲンパチレオニダス,ロードカナロア,レディブラッサム,牡,7,56.0,城野慈尚,高知西川敏弘,507,2.0,2019103246
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,1,1,カゼヨウビ,マジェスティックウォリアー,Dream Supreme,牝,4,53.0,阿部基嗣,高知田中譲二,423,1.0,2022102533
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,2,2,デルマエウロパ,ブラックタイド,ウインドインハーヘア,牡,5,56.0,近藤翔月,高知宮川浩一,455,1.0,2021105139
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,3,3,ホーカスポーカス,オルフェーヴル,オリエンタルアート,牡,11,57.0,畑中信司,高知田中伸一,413,2.0,2015102956
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,4,4,ノアファラオ,ベストウォーリア,フラーテイシャスミス,牡,5,57.0,妹尾浩一,高知川野勇馬,473,1.0,2021104358
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,5,5,イッパツギャクテン,ベストウォーリア,フラーテイシャスミス,牡,5,57.0,岡遼太郎,高知中西達也,502,5.0,2021100127
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,5,6,ナチュラルスマイル,ドゥラメンテ,アドマイヤグルーヴ,牝,4,55.0,加藤翔馬,高知国澤輝幸,434,-3.0,2022104863
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,6,7,フランフィズ,シュヴァルグラン,ハルーワスウィート,牡,4,57.0,石本純也,高知田中伸一,483,1.0,2022106055
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,6,8,トワキ,ヘニーヒューズ,Meadow Flyer,牡,6,57.0,上田将司,高知嬉勝則,469,0.0,2020102055
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,7,9,スマイル,ダイワメジャー,スカーレットブーケ,牡,10,57.0,大澤誠志,高知胡本友晴,524,1.0,2016104696
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,7,10,ノエル,バゴ,Moonlight's Box,牡,4,57.0,山崎雅由,高知田中譲二,422,-1.0,2022106043
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,8,11,クラールス,エーシンフォワード,Wake Up Kiss,牡,10,56.0,城野慈尚,高知平和人,473,-2.0,2016105912
2026/03/02,高知,雨,9,ファイナルレース(C3),ダ,1300,不,12,8,12,ノアアジレ,ストロングリターン,コートアウト,牝,5,55.0,木村直輝,高知川野勇馬,408,-5.0,2021102443
