date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/06/12,園田,,4,C3二,ダ,1400,,8,7,7,コーディネイター,Unknown,Unknown,牡,6,53.0,塩津璃菜,兵庫柏原誠路,,,2020106325
2026/06/12,園田,,4,C3二,ダ,1400,,8,8,8,ニシノダンテ,Unknown,Unknown,牡,11,57.0,山本咲希,兵庫山口浩幸,,,2015101771
2026/06/12,園田,,5,C3一,ダ,1400,,9,1,1,インタールード,Unknown,Unknown,牝,5,55.0,松木大地,兵庫西川進也,,,2021101775
2026/06/12,園田,,5,C3一,ダ,1400,,9,2,2,メイショウサトユキ,Unknown,Unknown,牡,6,55.0,佐々木世,兵庫森澤友貴,,,2020106875
2026/06/12,園田,,5,C3一,ダ,1400,,9,3,3,クイーンオブリリー,Unknown,Unknown,牝,5,55.0,山本咲希,兵庫永島太郎,,,2021102512
2026/06/12,園田,,5,C3一,ダ,1400,,9,4,4,リザンテラ,Unknown,Unknown,牝,4,55.0,山田雄大,兵庫黒田隆男,,,2022100392
2026/06/12,園田,,5,C3一,ダ,1400,,9,5,5,ランスオブコメット,Unknown,Unknown,牡,4,57.0,田野豊三,兵庫新井隆太,,,2022104412
2026/06/12,園田,,5,C3一,ダ,1400,,9,6,6,テイケイソナサポ,Unknown,Unknown,牡,4,57.0,竹村達也,兵庫山口浩幸,,,2022101911
2026/06/12,園田,,5,C3一,ダ,1400,,9,7,7,デルマヴェーダ,Unknown,Unknown,牡,5,57.0,山本屋太,兵庫坂本和也,,,2021101986
2026/06/12,園田,,5,C3一,ダ,1400,,9,8,8,コスモタイシ,Unknown,Unknown,牡,9,57.0,吉村智洋,兵庫南弘樹,,,2017106535
2026/06/12,園田,,5,C3一,ダ,1400,,9,8,9,ジューンクエスト,Unknown,Unknown,牡,8,54.0,高橋洸佑,兵庫保利良次,,,2018101204
2026/06/12,園田,,6,C3一,ダ,820,,10,1,1,ヤシロボーイ,Unknown,Unknown,牡,5,54.0,南部楓馬,兵庫大山寿文,,,2021107197
2026/06/12,園田,,6,C3一,ダ,820,,10,2,2,クロアン,Unknown,Unknown,セ,4,57.0,笹田知宏,兵庫大山寿文,,,2022103046
2026/06/12,園田,,6,C3一,ダ,820,,10,3,3,ウエルカムキリシマ,Unknown,Unknown,牝,5,51.0,塩津璃菜,兵庫高馬元紘,,,2021109151
2026/06/12,園田,,6,C3一,ダ,820,,10,4,4,セイブロッケン,Unknown,Unknown,牡,8,57.0,松木大地,兵庫国澤利照,,,2018106296
2026/06/12,園田,,6,C3一,ダ,820,,10,5,5,アシャンテガール,Unknown,Unknown,牝,5,55.0,井上幹太,兵庫雑賀伸一,,,2021107203
2026/06/12,園田,,6,C3一,ダ,820,,10,6,6,コイビトミサキ,Unknown,Unknown,牝,7,54.0,小谷哲平,兵庫諏訪貴正,,,2019106004
2026/06/12,園田,,6,C3一,ダ,820,,10,7,7,クリノオーサム,Unknown,Unknown,牝,4,55.0,永井孝典,兵庫藤川純,,,2022101594
2026/06/12,園田,,6,C3一,ダ,820,,10,7,8,テクノハッピー,Unknown,Unknown,牡,5,55.0,佐々木世,兵庫高本友芳,,,2021101597
2026/06/12,園田,,6,C3一,ダ,820,,10,8,9,エレガントフルール,Unknown,Unknown,牝,5,55.0,高畑皓一,兵庫小村正也,,,2021100388
2026/06/12,園田,,6,C3一,ダ,820,,10,8,10,レーヌガレット,Unknown,Unknown,牝,5,55.0,小牧太,兵庫玉垣光章,,,2021101465
2026/06/12,園田,,7,C2二,ダ,1400,,10,1,1,ロングロングロング,Unknown,Unknown,牡,4,57.0,板野央,兵庫木村健,,,2022103916
2026/06/12,園田,,7,C2二,ダ,1400,,10,2,2,エコロアモーレ,Unknown,Unknown,牝,5,55.0,高畑皓一,兵庫三宅直之,,,2021101026
2026/06/12,園田,,7,C2二,ダ,1400,,10,3,3,スマートキャノン,Unknown,Unknown,牡,7,57.0,廣瀬航,兵庫尾林幸二,,,2019102200
2026/06/12,園田,,7,C2二,ダ,1400,,10,4,4,マライカ,Unknown,Unknown,牝,4,55.0,小牧太,兵庫保利良平,,,2022104325
2026/06/12,園田,,7,C2二,ダ,1400,,10,5,5,ハルサメ,Unknown,Unknown,牝,4,55.0,大山真吾,兵庫三宅直之,,,2022107294
2026/06/12,園田,,7,C2二,ダ,1400,,10,6,6,デリカテッセン,Unknown,Unknown,牡,8,57.0,小谷周平,兵庫稻田彰宏,,,2018110046
2026/06/12,園田,,7,C2二,ダ,1400,,10,7,7,プライムテーラー,Unknown,Unknown,牝,5,55.0,土方颯太,兵庫岡田利一,,,2021103661
2026/06/12,園田,,7,C2二,ダ,1400,,10,7,8,グティ,Unknown,Unknown,セ,4,57.0,下原理,兵庫吉見真幸,,,2022105036
2026/06/12,園田,,7,C2二,ダ,1400,,10,8,9,アーウイン,Unknown,Unknown,牝,5,54.0,小谷哲平,兵庫西川進也,,,2021104485
2026/06/12,園田,,7,C2二,ダ,1400,,10,8,10,ヤマニンラベーラ,Unknown,Unknown,牝,5,55.0,田野豊三,兵庫松平幸秀,,,2021106607
2026/06/12,園田,,8,C2一,ダ,1400,,10,1,1,ヘシキリ,Unknown,Unknown,牡,4,57.0,渡瀬和幸,兵庫長南和宏,,,2022104193
2026/06/12,園田,,8,C2一,ダ,1400,,10,2,2,ウィスピースノー,Unknown,Unknown,牝,5,54.0,小谷哲平,兵庫茂崎正善,,,2021100648
2026/06/12,園田,,8,C2一,ダ,1400,,10,3,3,アッケシ,Unknown,Unknown,牡,4,57.0,松木大地,兵庫飯田良弘,,,2022110033
2026/06/12,園田,,8,C2一,ダ,1400,,10,4,4,テーオーニュートン,Unknown,Unknown,牡,4,57.0,長尾翼玖,兵庫橋本忠明,,,2022103200
2026/06/12,園田,,8,C2一,ダ,1400,,10,5,5,スプリガン,Unknown,Unknown,牡,4,57.0,小牧太,兵庫新子雅司,,,2022106074
2026/06/12,園田,,8,C2一,ダ,1400,,10,6,6,ガルバナム,Unknown,Unknown,牡,5,58.0,廣瀬航,兵庫織田誠,,,2021105385
2026/06/12,園田,,8,C2一,ダ,1400,,10,7,7,マグネター,Unknown,Unknown,牡,5,57.0,杉浦健太,兵庫平松徳彦,,,2021100084
2026/06/12,園田,,8,C2一,ダ,1400,,10,7,8,モデルチャン,Unknown,Unknown,牝,5,51.0,塩津璃菜,兵庫長南和宏,,,2021107093
2026/06/12,園田,,8,C2一,ダ,1400,,10,8,9,エズヴィラージュ,Unknown,Unknown,牝,5,55.0,山本咲希,兵庫盛本信春,,,2021103730
2026/06/12,園田,,8,C2一,ダ,1400,,10,8,10,タイイクスワリ,Unknown,Unknown,牡,4,57.0,小谷周平,兵庫南弘樹,,,2022102507
2026/06/12,園田,,9,C2,ダ,820,,12,1,1,インゲニウム,Unknown,Unknown,牡,7,54.0,高橋洸佑,兵庫松平幸秀,,,2019101745
2026/06/12,園田,,9,C2,ダ,820,,12,2,2,バークエム,Unknown,Unknown,牝,6,55.0,小谷周平,兵庫溝橋利喜,,,2020102584
2026/06/12,園田,,9,C2,ダ,820,,12,3,3,マイネルスピカ,Unknown,Unknown,牡,5,57.0,板野央,兵庫黒田隆男,,,2021104497
2026/06/12,園田,,9,C2,ダ,820,,12,4,4,ハンバーグハマー,Unknown,Unknown,牝,6,54.0,小谷哲平,兵庫土屋洋之,,,2020107014
2026/06/12,園田,,9,C2,ダ,820,,12,5,5,ヘノヘノカッパ,Unknown,Unknown,牡,4,57.0,山本屋太,兵庫南弘樹,,,2022102275
2026/06/12,園田,,9,C2,ダ,820,,12,5,6,ニシノミニョンヌ,Unknown,Unknown,牝,5,55.0,廣瀬航,兵庫山口浩幸,,,2021100401
2026/06/12,園田,,9,C2,ダ,820,,12,6,7,エナドライブ,Unknown,Unknown,牝,4,54.0,佐々木世,兵庫田中範雄,,,2022101883
2026/06/12,園田,,9,C2,ダ,820,,12,6,8,テイムキッド,Unknown,Unknown,牡,5,57.0,長尾翼玖,兵庫織田誠,,,2021104603
2026/06/12,園田,,9,C2,ダ,820,,12,7,9,ヴァンガルダ,Unknown,Unknown,牝,4,55.0,下原理,兵庫尾林幸二,,,2022104726
2026/06/12,園田,,9,C2,ダ,820,,12,7,10,ラベンサラ,Unknown,Unknown,牝,4,55.0,永井孝典,兵庫渡瀬寛彰,,,2022101006
2026/06/12,園田,,9,C2,ダ,820,,12,8,11,プエルトガレラ,Unknown,Unknown,牡,5,58.0,田野豊三,兵庫松平幸秀,,,2021100955
2026/06/12,園田,,9,C2,ダ,820,,12,8,12,パープルパライソ,Unknown,Unknown,牡,4,57.0,川原正一,兵庫森澤友貴,,,2022102746
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,1,1,イスラアズール,Unknown,Unknown,セ,5,57.0,大山真吾,兵庫尾原強,,,2021103552
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,2,2,ゼットシルヴィア,Unknown,Unknown,牝,5,55.0,小牧太,兵庫田中一巧,,,2021104414
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,3,3,エイシンロッソネリ,Unknown,Unknown,牡,5,57.0,笹田知宏,兵庫木村健,,,2021100509
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,4,4,クリノクーチャン,Unknown,Unknown,牡,4,57.0,長尾翼玖,兵庫橋本忠明,,,2022105528
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,5,5,グラスフラッグ,Unknown,Unknown,牡,5,57.0,永井孝典,兵庫田村彰啓,,,2021106444
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,6,6,サルファー,Unknown,Unknown,セ,4,58.0,吉村智洋,兵庫飯田良弘,,,2022101673
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,6,7,ホウオウヌーヴォー,Unknown,Unknown,牝,4,55.0,土方颯太,兵庫盛本信春,,,2022103531
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,7,8,アンモード,Unknown,Unknown,牡,5,57.0,杉浦健太,兵庫永島太郎,,,2021105448
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,7,9,メイショウマゴイチ,Unknown,Unknown,牡,5,57.0,川原正一,兵庫森澤友貴,,,2021100747
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,8,10,ワンノブアス,Unknown,Unknown,牡,5,56.0,小谷哲平,兵庫稻田彰宏,,,2021105097
2026/06/12,園田,,10,アジサイ賞C1,ダ,1400,,11,8,11,ララテロワール,Unknown,Unknown,牡,6,57.0,廣瀬航,兵庫碇清次郎,,,2020101571
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,1,1,テーオーターナー,Unknown,Unknown,セ,8,57.0,下原理,兵庫盛本信春,,,2018102006
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,2,2,スマラグドス,Unknown,Unknown,牡,6,56.0,小谷哲平,兵庫田中一巧,,,2020102798
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,3,3,アーマルコライト,Unknown,Unknown,セ,5,57.0,山本咲希,兵庫石橋満,,,2021105811
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,4,4,インヴァリアンス,Unknown,Unknown,セ,8,57.0,大山真吾,兵庫寺地誠一,,,2018105423
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,5,5,スマートセプター,Unknown,Unknown,牡,7,57.0,笹田知宏,兵庫永島太郎,,,2019106165
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,5,6,ジグラート,Unknown,Unknown,セ,6,57.0,小牧太,兵庫田中一巧,,,2020105637
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,6,7,アキュートガール,Unknown,Unknown,牝,7,55.0,田野豊三,兵庫尾林幸二,,,2019103091
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,6,8,ナムラタタ,Unknown,Unknown,牡,7,57.0,吉村智洋,兵庫石橋満,,,2019101318
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,7,9,シトラルテミニ,Unknown,Unknown,牝,5,53.0,佐々木世,兵庫高馬元紘,,,2021101973
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,7,10,ウォルラス,Unknown,Unknown,牡,6,52.0,塩津璃菜,兵庫長南和宏,,,2020106687
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,8,11,ラヴィアン,Unknown,Unknown,牝,6,55.0,廣瀬航,兵庫保利良平,,,2020105877
2026/06/12,園田,,11,大阪発刊45周年記念 日刊ゲンダイ賞A1(A1A2),ダ,1700,,12,8,12,ヴィーリヤ,Unknown,Unknown,牝,5,55.0,杉浦健太,兵庫田中一巧,,,2021107328
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,1,1,ソレア,Unknown,Unknown,牝,6,56.0,杉浦健太,兵庫保利良平,,,2020102690
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,2,2,フラッシングレート,Unknown,Unknown,牝,6,53.0,高橋洸佑,兵庫土屋洋之,,,2020103441
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,3,3,グランレイハート,Unknown,Unknown,牝,6,51.0,南部楓馬,兵庫松平幸秀,,,2020100895
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,4,4,アドワン,Unknown,Unknown,牝,6,56.0,田野豊三,兵庫土屋洋之,,,2020101546
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,5,5,ゼンダンノハゲミ,Unknown,Unknown,牡,5,56.0,吉村智洋,兵庫飯田良弘,,,2021106949
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,5,6,ハイラブソング,Unknown,Unknown,牝,4,56.0,廣瀬航,兵庫保利良次,,,2022103938
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,6,7,イズジョーヒーロー,Unknown,Unknown,牡,5,56.0,永井孝典,兵庫平松徳彦,,,2021107364
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,6,8,ギユウ,Unknown,Unknown,牡,7,56.0,笹田知宏,兵庫盛本信春,,,2019100396
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,7,9,シルバーブレッド,Unknown,Unknown,牡,7,58.0,下原理,兵庫高馬元紘,,,2019103055
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,7,10,エルピーゾ,Unknown,Unknown,牝,4,54.0,小牧太,兵庫柏原誠路,,,2022104021
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,8,11,リケアサブル,Unknown,Unknown,セ,5,56.0,土方颯太,兵庫長倉功,,,2021102333
2026/06/12,園田,,12,ダリア賞B1B2,ダ,1230,,12,8,12,ブーヤカ,Unknown,Unknown,セ,5,58.0,渡瀬和幸,兵庫飯田良弘,,,2021105211
