date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,5,5,シェリングフォード,Unknown,Unknown,牡,5,57.0,藤原幹生,笠松川嶋弘吉,,,2021103111
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,6,6,チュウワノキセキ,Unknown,Unknown,セ,9,57.0,望月洵輝,笠松加藤幸保,,,2017105574
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,7,7,アカリリッキー,Unknown,Unknown,牡,5,57.0,東川慎,笠松後藤正義,,,2021104308
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,8,8,ゴールウェイガール,Unknown,Unknown,牝,5,55.0,大原浩司,笠松森山英雄,,,2021104552
2026/05/01,笠松,,11,笠松けいば金曜日ライブ4周年記念(A),ダ,1580,,9,8,9,セイエクシード,Unknown,Unknown,牡,8,56.0,松本一心,笠松伊藤勝好,,,2018100463
2026/05/01,笠松,,12,また会おうね!シングレ特別(C),ダ,1580,,8,1,1,ウィルソンウェイ,Unknown,Unknown,牡,5,56.0,松本一心,笠松加藤幸保,,,2021101688
2026/05/01,笠松,,12,また会おうね!シングレ特別(C),ダ,1580,,8,2,2,メジャーラッシュ,Unknown,Unknown,牝,4,52.0,井口裕貴,笠松後藤佑耶,,,2022104036
2026/05/01,笠松,,12,また会おうね!シングレ特別(C),ダ,1580,,8,3,3,セイブザクイーン,Unknown,Unknown,牝,4,55.0,森島貴之,笠松水野善太,,,2022104109
2026/05/01,笠松,,12,また会おうね!シングレ特別(C),ダ,1580,,8,4,4,ホロキキ,Unknown,Unknown,牝,4,55.0,塚本征吾,笠松藤田正治,,,2022101318
2026/05/01,笠松,,12,また会おうね!シングレ特別(C),ダ,1580,,8,5,5,ホウオウパシュート,Unknown,Unknown,牡,4,57.0,筒井勇介,笠松笹野博司,,,2022103547
2026/05/01,笠松,,12,また会おうね!シングレ特別(C),ダ,1580,,8,6,6,ウインラムセス,Unknown,Unknown,セ,5,57.0,明星晴大,笠松後藤佑耶,,,2021101530
2026/05/01,笠松,,12,また会おうね!シングレ特別(C),ダ,1580,,8,7,7,アーリドラータ,Unknown,Unknown,牡,4,57.0,望月洵輝,笠松藤田正治,,,2022107173
2026/05/01,笠松,,12,また会おうね!シングレ特別(C),ダ,1580,,8,8,8,ヴェルニッツ,Unknown,Unknown,牡,4,57.0,渡辺竜也,笠松笹野博司,,,2022104869
